Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.671825632431253e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.1865705455434918e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095375838454752,0.0,0.0,0.0
0.020095375838454752,0.0,0.0,0.0,4.680392394793477e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010194268712072019,0.0,0.0,0.0
0.03028964455052677,0.0,0.0,0.0,3.4389089284370125e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010291688412218374,0.0,0.0,0.0
0.040581332962745145,0.0,0.0,0.0,4.217972395990955e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010391418401268102,0.0,0.0,0.0
0.05097275136401325,0.0,0.0,0.0,1.352224944193147e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010491409098223069,0.0,0.0,0.0
0.061464160462236316,0.0,0.0,0.0,7.956961562624032e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-1.2263826176855853e-05,0.0,874.6030639134626,0.010595475525672714,-0.0025763461061497454,0.0,-0.018331655078080357
0.07205963598790903,0.0,0.0,0.0,2.354558078723183e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,2.575392217347957e-06,0.0,874.603289779798,0.010702034108493921,0.003761169316922077,0.0,0.026762110278387825
0.08276167009640295,0.0,0.0,0.0,3.5099821029226306e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00013367575068418174,0.0,874.6043440180154,0.010807342789005608,0.019027414856477465,0.0,0.13538709156502324
0.09356901288540856,0.0,0.0,0.0,5.625298731555237e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0004804508604826361,0.0,874.6069339756391,0.010912552380932458,0.043696199432205915,0.0,0.31091461442318
0.10448156526634102,0.0,0.0,0.0,2.9793759232734303e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0011629216233681131,0.0,874.6119136424899,0.011016591483434854,0.08044900411421457,0.0,0.5724244080702452
0.11549815674977587,0.0,0.0,0.0,1.1138877917060906e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.002332442399272156,0.0,874.6203599444751,0.011124653532379125,0.13100865361018,0.0,0.9321750072681958
0.126622810282155,0.0,0.0,0.0,3.715777947971213e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.004152080434594514,0.0,874.6334332093317,0.011235972080894996,0.19485529034066315,0.0,1.3864674331363394
0.13785878236305,0.0,0.0,0.0,3.252987849967201e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.006768108370578218,0.0,874.6521742545201,0.011349739866817643,0.2689169638483913,0.0,1.9134436224023332
0.14920852222986764,0.0,0.0,0.0,1.5872850757102685e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.01029296154907924,0.0,874.6773831238477,0.011461136401698685,0.34998057728866183,0.0,2.490241203062292
0.16066965863156632,0.0,0.0,0.0,5.436748133623879e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.014819662130522264,0.0,874.7097216753615,0.011575663545448867,0.438016602576636,0.0,3.1166500718753944
0.1722453221770152,0.0,0.0,0.0,9.381315418962765e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.020459421682867216,0.0,874.7499812526708,0.011687008400159071,0.5341942191275832,0.0,3.800989372653083
0.18393233057717426,0.0,0.0,0.0,5.2148812036088276e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.027306351698153056,0.0,874.79883145511,0.011794940714404234,0.6346425047798612,0.0,4.515716063048702
0.1957272712915785,0.0,0.0,0.0,4.186058945733637e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.035413313625767454,0.0,874.8566483703304,0.011908913061275617,0.7369736799871877,0.0,5.243840208774906
0.2076361843528541,0.0,0.0,0.0,2.982510388783941e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0448331669680127,0.0,874.9238081777963,0.012025347073394588,0.8426196620287058,0.0,5.99555043068467
0.2196615314262487,0.0,0.0,0.0,4.809918568095441e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0556524875073339,0.0,875.0009269218241,0.012144506201101052,0.9544088065167715,0.0,6.790971524666287
0.23180603762734975,0.0,0.0,0.0,2.814257241509963e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0679633700738475,0.0,875.0886599184167,0.012262768521788175,1.0700070094389877,0.0,7.61349547770105
0.24406880614913792,0.0,0.0,0.0,5.481016701745436e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.08181444950403707,0.0,875.1873532088315,0.012384774348713462,1.1854994088810042,0.0,8.435266599856277
0.2564535804978514,0.0,0.0,0.0,4.49549362602467e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.09723564106259823,0.0,875.2972196901607,0.012504838346325153,1.3020224091265244,0.0,9.264370827764619
0.26895841884417654,0.0,0.0,0.0,2.9932121502050802e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.11428941515596665,0.0,875.4187038375471,0.01262744725392223,1.4233305587960627,0.0,10.127523163001703
0.28158586609809877,0.0,0.0,0.0,1.7312793227793125e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.13307624479833222,0.0,875.5525205784799,0.012753308811708108,1.5494463372943383,0.0,11.024883554843248
0.2943391749098069,0.0,0.0,0.0,6.387697007717912e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.15367042140405116,0.0,875.6991985572553,0.01288219305609789,1.6767996293853002,0.0,11.931049313433231
0.30722136796590477,0.0,0.0,0.0,8.413136718612486e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.17611848609406708,0.0,875.8590689606457,0.013006540524627408,1.8053886312022558,0.0,12.846007603593204
0.3202279084905322,0.0,0.0,0.0,7.462118484705218e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.20047246657537895,0.0,876.0325019316218,0.013139465258764582,1.9365665053762815,0.0,13.779386677737792
0.33336737374929676,0.0,0.0,0.0,3.049194476341273e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.22680595034320558,0.0,876.2200211640419,0.013265214556432536,2.068192185781354,0.0,14.715952058780266
0.3466325883057293,0.0,0.0,0.0,4.603802684899081e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.2551279848374878,0.0,876.4216909498411,0.013398187875180045,2.1987412087050977,0.0,15.644856623778713
0.36003077618090934,0.0,0.0,0.0,5.190074356899869e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.28549666795101236,0.0,876.6379247536227,0.013530583895773607,2.3317261666941764,0.0,16.591093767386738
