Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.916046347451391e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.2956010719306656e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095131495629373,0.0,0.0,0.0
0.020095131495629373,0.0,0.0,0.0,4.9234509247518845e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010193911602292563,0.0,0.0,0.0
0.030289043097921936,0.0,0.0,0.0,3.611936828508481e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010291079622965965,0.0,0.0,0.0
0.0405801227208879,0.0,0.0,0.0,4.420855125038143e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010390624922087956,0.0,0.0,0.0
0.05097074764297586,0.0,0.0,0.0,1.4177637685133895e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01049039623197006,0.0,0.0,0.0
0.06146114387494592,0.0,0.0,0.0,5.850259449828702e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-8.476700733514301e-06,0.0,874.603096082945,0.010594382748637249,-0.001973815591545213,0.0,-0.014044427697650684
0.07205552662358317,0.0,0.0,0.0,2.33017485150214e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.8754786259328617e-05,0.0,874.6034154497478,0.010700951502021952,0.005438826537303395,0.0,0.038699261668828325
0.08275647812560512,0.0,0.0,0.0,3.739614974313023e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00017644914377153417,0.0,874.6046643440624,0.010806274466318058,0.022258499544583726,0.0,0.1583774537252338
0.09356275259192318,0.0,0.0,0.0,6.029203179350091e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.000569486473724165,0.0,874.6075890115885,0.010911224212433998,0.04898041753701742,0.0,0.34851377993263033
